4905,59,558,0,69,162,0,-1,-1,-1
4906,59,198,0,45,121,0,-1,-1,-1
4908,60,244,133,120,221,0,-1,-1,-1
4922,61,187,9,84,187,0,-1,-1,-1
4939,62,98,20,82,215,0,-1,-1,-1
4961,63,168,115,160,234,0,-1,-1,-1
5064,64,55,20,68,148,0,-1,-1,-1
5079,65,455,29,100,219,0,-1,-1,-1
5096,66,531,0,56,104,0,-1,-1,-1
5097,67,430,5,51,148,0,-1,-1,-1
5101,68,498,104,62,81,0,-1,-1,-1
5102,68,167,52,90,216,0,-1,-1,-1
5119,69,383,47,111,280,0,-1,-1,-1
5120,69,543,33,94,249,0,-1,-1,-1
5121,69,269,107,191,237,0,-1,-1,-1
5134,70,572,11,68,214,0,-1,-1,-1
5188,71,532,8,59,148,0,-1,-1,-1
5192,72,224,89,117,263,0,-1,-1,-1
5194,73,41,22,67,137,0,-1,-1,-1
5196,73,101,80,104,241,0,-1,-1,-1
5207,74,256,0,45,93,0,-1,-1,-1
5222,75,49,0,86,117,0,-1,-1,-1
5239,76,397,10,66,209,0,-1,-1,-1
5244,77,214,151,121,196,0,-1,-1,-1
5272,78,11,163,119,195,0,-1,-1,-1
5282,79,450,13,76,170,0,-1,-1,-1
5310,80,201,74,99,249,0,-1,-1,-1
5352,81,419,31,95,205,0,-1,-1,-1
5396,82,189,0,58,86,0,-1,-1,-1
5399,82,491,0,72,112,0,-1,-1,-1
5400,82,133,167,144,185,0,-1,-1,-1
5405,83,63,196,142,159,0,-1,-1,-1
5405,84,263,31,76,201,0,-1,-1,-1
5406,83,298,87,139,253,0,-1,-1,-1
5444,85,343,0,50,88,0,-1,-1,-1
5459,86,2,172,188,185,0,-1,-1,-1
5470,87,451,0,58,86,0,-1,-1,-1
5475,88,387,0,71,86,0,-1,-1,-1
5519,89,219,1,64,114,0,-1,-1,-1
5569,90,489,4,109,230,0,-1,-1,-1
5625,91,122,6,110,196,0,-1,-1,-1
5640,92,561,0,68,174,0,-1,-1,-1
5645,93,347,3,61,121,0,-1,-1,-1
5654,94,274,81,155,269,0,-1,-1,-1
5682,95,460,0,110,99,0,-1,-1,-1
5693,96,282,95,144,254,0,-1,-1,-1
5699,97,502,1,99,238,0,-1,-1,-1
5829,98,319,0,57,119,0,-1,-1,-1
5834,99,290,0,62,145,0,-1,-1,-1
5835,99,335,2,59,107,0,-1,-1,-1
5862,100,144,0,65,98,0,-1,-1,-1
5893,101,457,0,73,78,0,-1,-1,-1
5898,102,411,0,67,112,0,-1,-1,-1
5899,102,305,0,71,83,0,-1,-1,-1
5935,103,223,73,147,286,0,-1,-1,-1
5989,104,435,0,78,92,0,-1,-1,-1
6001,105,226,12,65,163,0,-1,-1,-1
6010,106,527,0,65,97,0,-1,-1,-1
6019,107,430,0,69,81,0,-1,-1,-1
6067,108,549,36,88,237,0,-1,-1,-1
6083,109,421,1,67,107,0,-1,-1,-1
6084,109,243,0,33,55,0,-1,-1,-1
6099,110,334,0,56,103,0,-1,-1,-1
6121,111,208,0,80,175,0,-1,-1,-1
6129,112,230,0,42,56,0,-1,-1,-1
6135,113,156,0,63,82,0,-1,-1,-1
6136,114,121,20,94,232,0,-1,-1,-1
6136,113,1,57,99,265,0,-1,-1,-1
6142,115,347,0,73,73,0,-1,-1,-1
6146,116,281,19,97,262,0,-1,-1,-1
6146,117,23,138,224,217,0,-1,-1,-1
6165,118,476,1,92,176,0,-1,-1,-1
6166,118,193,0,54,90,0,-1,-1,-1
6170,119,275,0,66,88,0,-1,-1,-1
6175,120,282,3,71,225,0,-1,-1,-1
6176,121,18,48,103,267,0,-1,-1,-1
6177,121,258,0,75,97,0,-1,-1,-1
6183,122,197,111,130,238,0,-1,-1,-1
6184,122,203,81,144,271,0,-1,-1,-1
6185,122,215,87,142,265,0,-1,-1,-1
6186,123,436,1,87,195,0,-1,-1,-1
6201,124,383,0,68,92,0,-1,-1,-1
6223,125,344,0,67,98,0,-1,-1,-1
6223,126,519,8,59,106,0,-1,-1,-1
6224,125,307,1,47,132,0,-1,-1,-1
6226,125,311,0,61,133,0,-1,-1,-1
6230,127,312,0,58,132,0,-1,-1,-1
6232,127,312,0,57,132,0,-1,-1,-1
6234,127,519,1,78,93,0,-1,-1,-1
6237,127,311,0,56,132,0,-1,-1,-1
6238,127,296,0,54,127,0,-1,-1,-1
6239,128,539,12,96,252,0,-1,-1,-1
6240,128,18,223,156,137,0,-1,-1,-1
6250,129,119,0,74,153,0,-1,-1,-1
6260,130,123,0,56,101,0,-1,-1,-1
6266,131,485,0,90,104,0,-1,-1,-1
6271,132,189,77,112,268,0,-1,-1,-1
6285,133,298,75,110,270,0,-1,-1,-1
6293,134,144,107,119,243,0,-1,-1,-1
6297,135,535,2,57,98,0,-1,-1,-1
6334,136,444,0,79,90,0,-1,-1,-1
6363,137,141,0,60,100,0,-1,-1,-1
6364,137,10,60,139,297,0,-1,-1,-1
6372,138,97,0,63,106,0,-1,-1,-1
6372,139,155,0,55,91,0,-1,-1,-1
6397,140,511,0,102,233,0,-1,-1,-1
6398,140,407,35,87,263,0,-1,-1,-1
6440,141,460,0,62,97,0,-1,-1,-1
6458,142,446,0,78,89,0,-1,-1,-1
6458,143,202,30,96,256,0,-1,-1,-1
6477,144,156,24,91,206,0,-1,-1,-1
6484,145,197,0,30,58,0,-1,-1,-1
6492,146,204,0,30,65,0,-1,-1,-1
6519,147,478,0,77,120,0,-1,-1,-1
6549,148,263,2,33,50,0,-1,-1,-1
6556,149,337,0,53,105,0,-1,-1,-1
6557,149,154,29,89,249,0,-1,-1,-1
6564,150,206,0,37,56,0,-1,-1,-1
6596,151,195,0,59,92,0,-1,-1,-1
6597,151,220,0,59,97,0,-1,-1,-1
6598,151,387,0,78,112,0,-1,-1,-1
6618,152,269,0,49,89,0,-1,-1,-1
6639,153,287,60,98,222,0,-1,-1,-1
6681,154,274,0,38,58,0,-1,-1,-1
6682,155,283,5,91,229,0,-1,-1,-1
6685,155,452,3,105,208,0,-1,-1,-1
6704,156,203,0,56,92,0,-1,-1,-1
6705,156,114,44,96,236,0,-1,-1,-1
6709,157,121,41,90,231,0,-1,-1,-1
6710,157,100,44,109,226,0,-1,-1,-1
6711,157,141,33,91,230,0,-1,-1,-1
6712,157,141,32,92,231,0,-1,-1,-1
6713,157,202,26,92,219,0,-1,-1,-1
6714,157,163,29,89,224,0,-1,-1,-1
6715,157,492,0,77,145,0,-1,-1,-1
6716,157,533,0,64,156,0,-1,-1,-1
6717,157,149,0,60,83,0,-1,-1,-1
6718,157,36,0,81,128,0,-1,-1,-1
6721,157,378,0,56,86,0,-1,-1,-1
6722,157,256,11,69,232,0,-1,-1,-1
6723,158,171,0,37,56,0,-1,-1,-1
6739,159,44,106,105,248,0,-1,-1,-1
6740,159,289,11,75,209,0,-1,-1,-1
6755,160,147,0,53,127,0,-1,-1,-1
6756,160,142,0,59,113,0,-1,-1,-1
6764,161,119,0,61,125,0,-1,-1,-1
6769,162,294,0,50,49,0,-1,-1,-1
6803,163,160,0,53,121,0,-1,-1,-1
6804,164,344,73,129,269,0,-1,-1,-1
6804,165,216,0,64,154,0,-1,-1,-1
6805,164,209,225,157,132,0,-1,-1,-1
6806,164,212,229,161,125,0,-1,-1,-1
6807,164,457,169,166,167,0,-1,-1,-1
6810,164,167,0,51,92,0,-1,-1,-1
6811,166,236,101,124,252,0,-1,-1,-1
6811,167,71,139,127,214,0,-1,-1,-1
6818,168,408,198,140,146,0,-1,-1,-1
6819,168,418,106,122,238,0,-1,-1,-1
6821,169,416,1,53,151,0,-1,-1,-1
6827,170,280,0,64,89,0,-1,-1,-1
6828,171,277,0,32,48,0,-1,-1,-1
6844,172,333,0,77,254,0,-1,-1,-1
6845,172,152,218,222,141,0,-1,-1,-1
6846,172,155,181,215,175,0,-1,-1,-1
6847,172,157,194,226,164,0,-1,-1,-1
6848,172,146,171,215,183,0,-1,-1,-1
6849,172,188,165,208,191,0,-1,-1,-1
6852,172,98,43,134,313,0,-1,-1,-1
6852,173,4,72,100,276,0,-1,-1,-1
6863,174,489,0,80,146,0,-1,-1,-1
6872,175,445,0,32,66,0,-1,-1,-1
6876,176,131,55,116,274,0,-1,-1,-1
6876,177,441,0,83,79,0,-1,-1,-1
6877,177,437,0,63,100,0,-1,-1,-1
6888,178,53,2,66,161,0,-1,-1,-1
6888,179,369,0,49,102,0,-1,-1,-1
6890,180,423,38,114,301,0,-1,-1,-1
6896,181,444,0,66,85,0,-1,-1,-1
6910,182,559,0,65,98,0,-1,-1,-1
6927,183,348,0,68,96,0,-1,-1,-1
6930,184,282,0,78,167,0,-1,-1,-1
6953,185,291,0,40,48,0,-1,-1,-1
6957,186,228,0,51,57,0,-1,-1,-1
6958,186,446,0,76,108,0,-1,-1,-1
6961,186,38,85,138,275,0,-1,-1,-1
6966,187,227,0,54,56,0,-1,-1,-1
6967,188,487,4,79,120,0,-1,-1,-1
6980,189,159,0,51,106,0,-1,-1,-1
6981,189,159,17,71,159,0,-1,-1,-1
6982,189,331,7,50,121,0,-1,-1,-1
6982,190,278,0,42,100,0,-1,-1,-1
6983,189,385,0,52,91,0,-1,-1,-1
6984,189,243,0,67,101,0,-1,-1,-1
6986,189,277,0,44,48,0,-1,-1,-1
7000,191,31,0,89,140,0,-1,-1,-1
7004,192,421,0,66,83,0,-1,-1,-1
7017,193,426,2,119,221,0,-1,-1,-1
7022,194,437,5,57,132,0,-1,-1,-1
7024,194,369,0,48,94,0,-1,-1,-1
7027,194,355,0,62,95,0,-1,-1,-1
7027,195,442,0,87,89,0,-1,-1,-1
7028,195,402,201,139,148,0,-1,-1,-1
7031,196,291,0,39,47,0,-1,-1,-1
7031,197,421,0,60,83,0,-1,-1,-1
7032,196,404,0,73,86,0,-1,-1,-1
7034,196,423,0,69,87,0,-1,-1,-1
7034,197,272,0,43,88,0,-1,-1,-1
7041,198,122,0,56,150,0,-1,-1,-1
7042,199,93,44,94,234,0,-1,-1,-1
7042,200,0,38,88,268,0,-1,-1,-1
7047,201,438,0,80,83,0,-1,-1,-1
7048,201,103,169,135,190,0,-1,-1,-1
7049,201,103,168,133,188,0,-1,-1,-1
7049,202,444,130,105,215,0,-1,-1,-1
7050,202,99,168,131,191,0,-1,-1,-1
7050,203,221,0,43,95,0,-1,-1,-1
7051,203,236,0,33,55,0,-1,-1,-1
7051,202,97,170,129,190,0,-1,-1,-1
7052,203,391,0,80,101,0,-1,-1,-1
7052,202,102,171,128,188,0,-1,-1,-1
7053,202,100,171,131,189,0,-1,-1,-1
7054,202,104,171,129,187,0,-1,-1,-1
7055,202,95,172,134,188,0,-1,-1,-1
7056,202,98,171,132,188,0,-1,-1,-1
7058,202,98,172,133,188,0,-1,-1,-1
7059,204,152,11,104,207,0,-1,-1,-1
7059,202,96,172,134,188,0,-1,-1,-1
7060,204,320,17,97,180,0,-1,-1,-1
7060,202,101,171,129,186,0,-1,-1,-1
7061,204,211,161,120,195,0,-1,-1,-1
7065,205,322,0,101,270,0,-1,-1,-1
7066,205,27,103,205,254,0,-1,-1,-1
7084,206,347,80,98,266,0,-1,-1,-1
7100,207,385,0,63,86,0,-1,-1,-1
7115,208,159,194,209,162,0,-1,-1,-1
7116,209,416,107,176,238,0,-1,-1,-1
7119,209,549,0,77,89,0,-1,-1,-1
7125,210,337,4,52,138,0,-1,-1,-1
7125,211,258,0,55,128,0,-1,-1,-1
7126,210,346,79,116,266,0,-1,-1,-1
7126,212,174,110,128,242,0,-1,-1,-1
7136,213,173,228,175,125,0,-1,-1,-1
7137,213,156,222,128,130,0,-1,-1,-1
7138,213,248,98,121,254,0,-1,-1,-1
7138,214,421,61,100,290,0,-1,-1,-1
7139,214,200,0,53,150,0,-1,-1,-1
7139,213,263,0,58,139,0,-1,-1,-1
7160,215,40,63,108,270,0,-1,-1,-1
7168,216,0,128,173,229,0,-1,-1,-1
7170,216,191,0,61,120,0,-1,-1,-1
7184,217,224,0,47,129,0,-1,-1,-1
7189,218,321,28,120,277,0,-1,-1,-1
7202,219,179,91,131,262,0,-1,-1,-1
7208,220,82,15,107,294,0,-1,-1,-1
7209,221,97,68,140,287,0,-1,-1,-1
7210,220,6,137,196,221,0,-1,-1,-1
7211,220,79,140,144,216,0,-1,-1,-1
7211,222,14,203,143,157,0,-1,-1,-1
7212,220,341,70,137,277,0,-1,-1,-1
7212,221,116,93,177,262,0,-1,-1,-1
7212,222,520,0,74,98,0,-1,-1,-1
7213,222,408,30,132,284,0,-1,-1,-1
7214,220,575,34,63,262,0,-1,-1,-1
7216,223,410,0,64,116,0,-1,-1,-1
7217,220,574,36,63,251,0,-1,-1,-1
7218,220,569,34,69,251,0,-1,-1,-1
7219,220,568,33,70,251,0,-1,-1,-1
7221,224,147,0,76,94,0,-1,-1,-1
7221,225,402,0,60,109,0,-1,-1,-1
7222,224,555,0,76,280,0,-1,-1,-1
7223,224,522,4,91,274,0,-1,-1,-1
7224,224,505,6,83,273,0,-1,-1,-1
7225,224,505,0,100,263,0,-1,-1,-1
7227,224,209,1,37,67,0,-1,-1,-1
7228,224,243,0,33,70,0,-1,-1,-1
7231,226,321,0,67,148,0,-1,-1,-1
7233,226,198,0,62,88,0,-1,-1,-1
7234,227,261,0,36,55,0,-1,-1,-1
7235,227,304,0,36,63,0,-1,-1,-1
7235,228,270,1,34,59,0,-1,-1,-1
7236,228,261,1,34,57,0,-1,-1,-1
7238,228,264,0,33,60,0,-1,-1,-1
7239,228,264,1,35,57,0,-1,-1,-1
7239,229,212,0,27,58,0,-1,-1,-1
7240,228,266,1,34,59,0,-1,-1,-1
7241,228,270,2,32,58,0,-1,-1,-1
7242,228,240,0,32,57,0,-1,-1,-1
7242,229,335,0,50,90,0,-1,-1,-1
7242,230,266,0,41,55,0,-1,-1,-1
7243,229,565,0,58,117,0,-1,-1,-1
7243,230,471,0,83,127,0,-1,-1,-1
7243,231,411,0,74,127,0,-1,-1,-1
7244,230,523,1,64,93,0,-1,-1,-1
7252,232,464,0,77,100,0,-1,-1,-1
7259,233,531,2,53,98,0,-1,-1,-1
7274,234,360,26,96,272,0,-1,-1,-1
7275,235,342,51,138,298,0,-1,-1,-1
7277,235,328,59,124,290,0,-1,-1,-1
7278,235,328,62,125,288,0,-1,-1,-1
7281,235,329,60,125,289,0,-1,-1,-1
7282,235,329,61,125,288,0,-1,-1,-1
7283,235,329,59,124,290,0,-1,-1,-1
7284,235,330,60,124,289,0,-1,-1,-1
7285,235,329,54,124,295,0,-1,-1,-1
7286,235,330,61,126,289,0,-1,-1,-1
7287,235,329,61,126,289,0,-1,-1,-1
7291,236,181,0,55,121,0,-1,-1,-1
7309,237,388,0,67,97,0,-1,-1,-1
7317,238,408,0,82,78,0,-1,-1,-1
7324,239,428,0,73,114,0,-1,-1,-1
7338,240,418,0,62,89,0,-1,-1,-1
7339,240,126,183,205,172,0,-1,-1,-1
7340,240,151,182,192,175,0,-1,-1,-1
7341,240,259,180,200,171,0,-1,-1,-1
7342,241,497,6,105,272,0,-1,-1,-1
7344,241,559,0,62,112,0,-1,-1,-1
7345,242,394,0,60,103,0,-1,-1,-1
7346,242,251,0,61,92,0,-1,-1,-1
7349,243,422,0,60,91,0,-1,-1,-1
7376,244,400,0,72,96,0,-1,-1,-1
7379,244,561,0,55,99,0,-1,-1,-1
7390,245,175,0,67,150,0,-1,-1,-1
7390,246,302,0,62,123,0,-1,-1,-1
7391,246,85,0,70,128,0,-1,-1,-1
7391,245,160,2,111,335,0,-1,-1,-1
7391,247,217,0,55,103,0,-1,-1,-1
7395,248,319,1,77,75,0,-1,-1,-1
7396,249,187,1,59,131,0,-1,-1,-1
7397,249,526,1,66,125,0,-1,-1,-1
7397,248,239,0,67,125,0,-1,-1,-1
7397,250,146,7,84,214,0,-1,-1,-1
7398,250,433,0,65,104,0,-1,-1,-1
7412,251,134,3,45,126,0,-1,-1,-1
7442,252,269,6,120,349,0,-1,-1,-1
7442,253,525,1,58,88,0,-1,-1,-1
7443,253,277,7,111,346,0,-1,-1,-1
7444,253,266,0,94,346,0,-1,-1,-1
7445,252,46,7,68,130,0,-1,-1,-1
7446,252,265,0,97,346,0,-1,-1,-1
7447,252,264,0,97,346,0,-1,-1,-1
7448,252,264,0,97,345,0,-1,-1,-1
7449,252,265,0,96,346,0,-1,-1,-1
7450,252,429,0,47,91,0,-1,-1,-1
7451,252,267,0,96,346,0,-1,-1,-1
7452,252,266,0,97,346,0,-1,-1,-1
7453,252,233,26,138,328,0,-1,-1,-1
7454,254,185,101,204,256,0,-1,-1,-1
7459,255,429,0,53,90,0,-1,-1,-1
7464,256,439,0,82,102,0,-1,-1,-1
7468,257,306,0,83,101,0,-1,-1,-1
7469,258,512,3,102,223,0,-1,-1,-1
7472,259,342,0,67,90,0,-1,-1,-1
7490,260,452,0,78,100,0,-1,-1,-1
7504,261,239,0,41,54,0,-1,-1,-1
7509,262,409,1,80,152,0,-1,-1,-1
7520,263,339,1,76,97,0,-1,-1,-1
7521,263,525,0,63,102,0,-1,-1,-1
7524,263,363,0,93,198,0,-1,-1,-1
7525,264,238,84,119,264,0,-1,-1,-1
7525,265,412,99,142,245,0,-1,-1,-1
7525,263,62,89,159,267,0,-1,-1,-1
7526,265,360,132,153,211,0,-1,-1,-1
7526,263,198,117,140,232,0,-1,-1,-1
7526,266,25,104,191,250,0,-1,-1,-1
7527,265,361,130,152,213,0,-1,-1,-1
7527,263,196,115,140,234,0,-1,-1,-1
7527,266,23,100,184,252,0,-1,-1,-1
7528,265,347,133,162,215,0,-1,-1,-1
7528,267,375,1,54,129,0,-1,-1,-1
7529,265,301,163,198,182,0,-1,-1,-1
7530,265,180,252,129,105,0,-1,-1,-1
7531,265,108,186,174,171,0,-1,-1,-1
7532,265,111,185,178,171,0,-1,-1,-1
7533,265,271,167,226,187,0,-1,-1,-1
7533,268,93,191,180,163,0,-1,-1,-1
7534,265,280,170,206,181,0,-1,-1,-1
7534,268,108,189,153,165,0,-1,-1,-1
7535,268,19,107,142,249,0,-1,-1,-1
7535,269,140,246,145,109,0,-1,-1,-1
7535,270,351,19,67,208,0,-1,-1,-1
7536,268,454,155,137,185,0,-1,-1,-1
7536,270,34,125,133,229,0,-1,-1,-1
7536,269,143,245,142,109,0,-1,-1,-1
7537,270,472,145,138,154,0,-1,-1,-1
7537,271,296,19,92,116,0,-1,-1,-1
7537,269,56,95,119,255,0,-1,-1,-1
7537,272,155,249,112,109,0,-1,-1,-1
7538,272,186,151,141,198,0,-1,-1,-1
7538,269,149,28,103,216,0,-1,-1,-1
7539,272,419,2,82,252,0,-1,-1,-1
7539,271,290,44,83,208,0,-1,-1,-1
7540,271,386,0,54,96,0,-1,-1,-1
7540,272,363,0,56,100,0,-1,-1,-1
7541,271,387,0,67,116,0,-1,-1,-1
7542,271,334,0,45,56,0,-1,-1,-1
7542,272,264,0,35,54,0,-1,-1,-1
7547,273,316,0,79,81,0,-1,-1,-1
7548,273,538,5,56,109,0,-1,-1,-1
7549,273,416,0,58,92,0,-1,-1,-1
7552,273,231,0,36,52,0,-1,-1,-1
7554,274,266,0,42,54,0,-1,-1,-1
7554,273,227,0,42,58,0,-1,-1,-1
7560,275,422,0,73,109,0,-1,-1,-1
7561,276,522,18,116,237,0,-1,-1,-1
7564,276,282,36,107,228,0,-1,-1,-1
7569,277,529,0,68,134,0,-1,-1,-1
7569,278,86,25,74,242,0,-1,-1,-1
7569,279,403,0,73,87,0,-1,-1,-1
7569,280,8,7,64,234,0,-1,-1,-1
7570,278,41,30,105,238,0,-1,-1,-1
7570,279,458,0,71,95,0,-1,-1,-1
7571,278,305,0,104,249,0,-1,-1,-1
7573,278,214,0,75,125,0,-1,-1,-1
7574,278,80,140,166,217,0,-1,-1,-1
7577,278,402,0,63,88,0,-1,-1,-1
7579,278,358,0,65,92,0,-1,-1,-1
7581,278,282,8,85,251,0,-1,-1,-1
7581,281,383,3,80,192,0,-1,-1,-1
7582,278,370,99,160,244,0,-1,-1,-1
7582,281,137,106,161,247,0,-1,-1,-1
7582,282,358,0,56,97,0,-1,-1,-1
7584,278,353,206,139,142,0,-1,-1,-1
7585,278,161,182,212,173,0,-1,-1,-1
7586,278,204,166,194,186,0,-1,-1,-1
7586,283,161,0,51,94,0,-1,-1,-1
7587,278,210,170,190,183,0,-1,-1,-1
7587,283,0,69,104,207,0,-1,-1,-1
7588,278,193,177,246,179,0,-1,-1,-1
7588,283,0,63,91,231,0,-1,-1,-1
7589,278,290,188,217,164,0,-1,-1,-1
7589,283,1,49,70,226,0,-1,-1,-1
7590,278,237,211,225,134,0,-1,-1,-1
7590,283,1,50,71,230,0,-1,-1,-1
7591,278,243,211,213,140,0,-1,-1,-1
7591,283,2,61,89,234,0,-1,-1,-1
7592,278,321,178,219,172,0,-1,-1,-1
7593,278,151,139,168,212,0,-1,-1,-1
7593,283,2,64,184,290,0,-1,-1,-1
7594,283,114,4,74,179,0,-1,-1,-1
7595,284,288,0,46,54,0,-1,-1,-1
7599,285,84,8,81,243,0,-1,-1,-1
7600,286,549,0,80,151,0,-1,-1,-1
7600,287,443,0,76,107,0,-1,-1,-1
7600,288,417,1,87,103,0,-1,-1,-1
7600,289,363,2,62,115,0,-1,-1,-1
7602,288,0,37,86,239,0,-1,-1,-1
7603,288,2,57,92,227,0,-1,-1,-1
7604,288,349,0,65,81,0,-1,-1,-1
7606,290,0,35,81,235,0,-1,-1,-1
7607,290,435,1,45,72,0,-1,-1,-1
7609,291,18,55,98,227,0,-1,-1,-1
7610,291,384,0,89,140,0,-1,-1,-1
7610,290,243,0,54,96,0,-1,-1,-1
7610,292,541,0,54,94,0,-1,-1,-1
7611,293,8,37,91,240,0,-1,-1,-1
7611,291,165,1,37,61,0,-1,-1,-1
7612,293,199,121,126,230,0,-1,-1,-1
7612,291,157,2,40,61,0,-1,-1,-1
7613,291,351,21,102,246,0,-1,-1,-1
7613,290,158,2,40,61,0,-1,-1,-1
7614,291,167,0,63,124,0,-1,-1,-1
7617,294,375,0,73,105,0,-1,-1,-1
7617,295,145,0,81,182,0,-1,-1,-1
7617,291,471,0,50,93,0,-1,-1,-1
7618,295,16,12,131,305,0,-1,-1,-1
7624,296,336,0,62,87,0,-1,-1,-1
7625,296,440,0,77,108,0,-1,-1,-1
7625,297,250,0,50,98,0,-1,-1,-1
7625,298,189,1,57,105,0,-1,-1,-1
7627,297,342,0,75,105,0,-1,-1,-1
