7075,192,184,65,98,278,0,-1,-1,-1
7079,193,417,0,50,101,0,-1,-1,-1
7079,194,491,0,56,130,0,-1,-1,-1
7080,194,529,0,60,138,0,-1,-1,-1
7080,193,439,0,50,114,0,-1,-1,-1
7082,193,446,0,76,121,0,-1,-1,-1
7082,195,438,1,48,116,0,-1,-1,-1
7086,196,410,0,49,93,0,-1,-1,-1
7096,197,202,0,41,104,0,-1,-1,-1
7126,198,51,149,170,204,0,-1,-1,-1
7136,199,96,53,143,300,0,-1,-1,-1
7161,200,445,0,84,89,0,-1,-1,-1
7183,201,343,0,67,137,0,-1,-1,-1
7184,202,58,35,121,278,0,-1,-1,-1
7185,202,247,9,96,262,0,-1,-1,-1
7186,202,432,0,61,159,0,-1,-1,-1
7197,203,425,0,69,85,0,-1,-1,-1
7199,203,339,0,54,135,0,-1,-1,-1
7200,204,306,47,121,295,0,-1,-1,-1
7200,203,423,8,108,316,0,-1,-1,-1
7201,204,413,141,199,204,0,-1,-1,-1
7202,204,381,142,207,203,0,-1,-1,-1
7206,205,514,4,88,240,0,-1,-1,-1
7208,206,279,0,68,99,0,-1,-1,-1
7210,207,44,0,74,147,0,-1,-1,-1
7213,207,186,13,79,201,0,-1,-1,-1
7213,208,314,0,63,129,0,-1,-1,-1
7215,207,157,0,56,119,0,-1,-1,-1
7225,209,491,7,75,235,0,-1,-1,-1
7225,210,546,37,94,256,0,-1,-1,-1
7226,211,414,0,70,165,0,-1,-1,-1
7227,209,362,0,52,96,0,-1,-1,-1
7227,211,423,0,58,89,0,-1,-1,-1
7230,209,215,0,71,158,0,-1,-1,-1
7231,212,332,73,117,274,0,-1,-1,-1
7235,213,557,29,82,248,0,-1,-1,-1
7237,213,389,39,110,195,0,-1,-1,-1
7237,214,281,0,34,57,0,-1,-1,-1
7238,214,146,93,118,255,0,-1,-1,-1
7238,213,71,92,91,256,0,-1,-1,-1
7238,215,278,150,117,198,0,-1,-1,-1
7239,213,306,106,84,245,0,-1,-1,-1
7239,216,177,102,79,254,0,-1,-1,-1
7240,213,348,93,93,258,0,-1,-1,-1
7240,217,260,74,84,265,0,-1,-1,-1
7241,217,348,93,97,256,0,-1,-1,-1
7241,218,273,74,72,263,0,-1,-1,-1
7242,218,219,100,103,249,0,-1,-1,-1
7242,216,406,65,88,274,0,-1,-1,-1
7250,219,294,0,58,95,0,-1,-1,-1
7252,219,444,0,93,147,0,-1,-1,-1
7253,220,106,33,123,232,0,-1,-1,-1
7262,221,294,0,73,138,0,-1,-1,-1
7294,222,251,17,62,211,0,-1,-1,-1
7300,223,56,64,96,273,0,-1,-1,-1
7301,224,22,0,75,149,0,-1,-1,-1
7305,225,367,0,93,125,0,-1,-1,-1
7315,226,494,5,80,233,0,-1,-1,-1
7318,226,534,16,98,228,0,-1,-1,-1
7338,227,217,176,167,175,0,-1,-1,-1
7339,228,1,56,92,227,0,-1,-1,-1
7345,229,356,0,71,103,0,-1,-1,-1
7345,230,265,0,48,87,0,-1,-1,-1
7346,231,413,36,108,287,0,-1,-1,-1
7346,232,281,50,85,230,0,-1,-1,-1
7347,232,272,83,117,261,0,-1,-1,-1
7347,233,421,73,118,268,0,-1,-1,-1
7349,233,442,19,106,294,0,-1,-1,-1
7350,233,472,14,107,239,0,-1,-1,-1
7396,234,465,0,66,90,0,-1,-1,-1
7402,235,457,1,73,113,0,-1,-1,-1
7410,236,447,2,73,217,0,-1,-1,-1
7419,237,439,0,91,130,0,-1,-1,-1
7424,238,440,0,73,96,0,-1,-1,-1
7428,239,274,0,37,46,0,-1,-1,-1
7428,240,248,0,29,47,0,-1,-1,-1
7470,241,419,0,82,91,0,-1,-1,-1
7474,242,3,2,99,269,0,-1,-1,-1
7487,243,225,0,50,108,0,-1,-1,-1
7491,244,117,17,73,174,0,-1,-1,-1
7501,245,281,0,57,125,0,-1,-1,-1
7502,245,455,1,68,109,0,-1,-1,-1
7502,246,62,1,59,126,0,-1,-1,-1
7504,245,148,1,55,128,0,-1,-1,-1
7504,246,377,0,54,100,0,-1,-1,-1
7505,245,145,0,76,127,0,-1,-1,-1
7506,246,440,0,52,98,0,-1,-1,-1
7506,245,447,0,77,108,0,-1,-1,-1
7511,247,192,0,57,120,0,-1,-1,-1
7512,248,407,83,111,263,0,-1,-1,-1
7513,248,374,212,154,140,0,-1,-1,-1
7514,249,349,0,85,281,0,-1,-1,-1
7514,247,270,0,47,157,0,-1,-1,-1
7515,248,417,142,131,200,0,-1,-1,-1
7517,247,337,0,63,122,0,-1,-1,-1
7518,250,261,4,61,156,0,-1,-1,-1
7518,247,324,0,68,145,0,-1,-1,-1
7519,251,481,3,86,257,0,-1,-1,-1
7519,250,419,11,81,254,0,-1,-1,-1
7520,251,481,3,86,258,0,-1,-1,-1
7520,250,417,6,83,262,0,-1,-1,-1
7521,251,482,2,84,261,0,-1,-1,-1
7521,252,38,66,149,282,0,-1,-1,-1
7521,250,424,7,78,258,0,-1,-1,-1
7522,251,482,2,84,259,0,-1,-1,-1
7522,250,420,10,80,255,0,-1,-1,-1
7522,253,191,0,57,113,0,-1,-1,-1
7523,251,481,0,90,263,0,-1,-1,-1
7523,250,418,7,84,258,0,-1,-1,-1
7524,251,485,0,82,262,0,-1,-1,-1
7524,250,418,8,82,259,0,-1,-1,-1
7525,251,460,0,89,201,0,-1,-1,-1
7546,254,323,11,56,231,0,-1,-1,-1
7559,255,224,0,58,86,0,-1,-1,-1
7560,255,358,18,78,262,0,-1,-1,-1
7560,256,269,20,81,269,0,-1,-1,-1
7561,255,235,129,157,217,0,-1,-1,-1
7561,257,406,152,177,193,0,-1,-1,-1
7562,255,237,130,155,217,0,-1,-1,-1
7562,257,401,160,184,186,0,-1,-1,-1
7563,255,235,128,161,220,0,-1,-1,-1
7563,257,401,156,182,188,0,-1,-1,-1
7564,255,223,127,172,227,0,-1,-1,-1
7564,257,404,159,181,186,0,-1,-1,-1
7565,258,231,145,167,206,0,-1,-1,-1
7565,255,401,159,185,186,0,-1,-1,-1
7566,258,238,131,162,213,0,-1,-1,-1
7566,255,404,164,196,181,0,-1,-1,-1
7567,258,250,121,170,231,0,-1,-1,-1
7567,255,445,161,151,179,0,-1,-1,-1
7568,258,250,122,157,227,0,-1,-1,-1
7568,255,405,159,180,182,0,-1,-1,-1
7569,258,268,120,131,222,0,-1,-1,-1
7570,258,342,0,71,98,0,-1,-1,-1
7570,259,225,0,64,87,0,-1,-1,-1
7570,260,534,0,102,193,0,-1,-1,-1
7577,261,168,0,67,97,0,-1,-1,-1
7578,261,199,0,44,108,0,-1,-1,-1
7584,262,378,1,59,89,0,-1,-1,-1
7591,263,447,0,75,99,0,-1,-1,-1
7592,263,206,0,46,139,0,-1,-1,-1
7601,264,399,0,62,88,0,-1,-1,-1
7602,264,332,27,117,264,0,-1,-1,-1
7604,265,465,0,70,91,0,-1,-1,-1
7606,266,195,0,50,97,0,-1,-1,-1
7608,266,444,1,79,112,0,-1,-1,-1
7609,267,426,0,56,92,0,-1,-1,-1
7634,268,215,0,30,55,0,-1,-1,-1
7634,269,146,0,57,87,0,-1,-1,-1
7649,270,456,1,65,102,0,-1,-1,-1
7666,271,227,0,35,51,0,-1,-1,-1
7673,272,109,14,95,248,0,-1,-1,-1
7673,273,6,69,128,274,0,-1,-1,-1
7680,274,540,8,89,202,0,-1,-1,-1
7680,275,292,0,48,56,0,-1,-1,-1
7685,276,430,0,86,92,0,-1,-1,-1
7686,277,268,216,187,139,0,-1,-1,-1
7687,277,273,218,190,131,0,-1,-1,-1
7687,276,338,0,73,117,0,-1,-1,-1
7688,277,273,210,188,143,0,-1,-1,-1
7689,277,271,215,185,136,0,-1,-1,-1
7690,277,366,23,88,261,0,-1,-1,-1
7690,276,264,19,87,235,0,-1,-1,-1
7695,278,96,45,105,270,0,-1,-1,-1
7697,279,405,0,70,95,0,-1,-1,-1
7701,280,545,1,69,103,0,-1,-1,-1
7702,280,552,0,65,95,0,-1,-1,-1
7702,281,440,0,44,70,0,-1,-1,-1
7704,282,536,0,61,92,0,-1,-1,-1
7707,283,402,0,60,92,0,-1,-1,-1
7711,284,432,0,66,93,0,-1,-1,-1
7713,285,103,190,177,165,0,-1,-1,-1
7725,286,375,0,89,97,0,-1,-1,-1
7737,287,266,0,60,124,0,-1,-1,-1
7741,288,164,19,115,269,0,-1,-1,-1
7741,289,17,8,134,267,0,-1,-1,-1
7742,288,350,0,61,89,0,-1,-1,-1
7747,290,58,2,80,195,0,-1,-1,-1
7753,291,182,12,82,196,0,-1,-1,-1
7753,292,260,0,69,90,0,-1,-1,-1
7754,293,159,0,57,127,0,-1,-1,-1
7755,293,433,0,60,101,0,-1,-1,-1
7755,291,340,0,51,91,0,-1,-1,-1
7756,291,26,136,159,223,0,-1,-1,-1
7756,294,332,0,60,111,0,-1,-1,-1
7756,293,396,1,67,108,0,-1,-1,-1
7756,292,214,0,43,123,0,-1,-1,-1
7757,292,330,0,63,100,0,-1,-1,-1
7757,294,346,1,63,101,0,-1,-1,-1
7757,291,487,0,52,87,0,-1,-1,-1
7757,293,428,0,49,93,0,-1,-1,-1
7758,293,435,16,75,260,0,-1,-1,-1
7758,294,349,0,63,107,0,-1,-1,-1
7758,295,516,71,101,244,0,-1,-1,-1
7758,292,334,0,62,97,0,-1,-1,-1
7759,294,324,2,72,103,0,-1,-1,-1
7759,293,258,1,60,119,0,-1,-1,-1
7759,296,549,19,75,178,0,-1,-1,-1
7759,292,348,0,60,106,0,-1,-1,-1
7759,297,414,0,60,97,0,-1,-1,-1
7760,296,348,4,66,100,0,-1,-1,-1
7760,297,329,0,61,99,0,-1,-1,-1
7761,294,422,0,69,126,0,-1,-1,-1
7762,298,307,111,154,233,0,-1,-1,-1
7762,294,460,0,102,182,0,-1,-1,-1
7763,294,24,51,115,255,0,-1,-1,-1
7763,298,307,110,179,234,0,-1,-1,-1
7763,297,125,36,95,288,0,-1,-1,-1
7763,299,205,29,134,322,0,-1,-1,-1
7764,298,294,128,196,216,0,-1,-1,-1
7764,297,224,28,111,304,0,-1,-1,-1
7764,299,96,41,83,227,0,-1,-1,-1
7764,294,17,64,130,286,0,-1,-1,-1
7765,298,318,119,169,224,0,-1,-1,-1
7765,294,16,91,182,261,0,-1,-1,-1
7765,300,159,63,162,289,0,-1,-1,-1
7766,300,120,132,221,216,0,-1,-1,-1
7766,298,377,168,186,177,0,-1,-1,-1
7766,294,469,0,74,98,0,-1,-1,-1
7767,300,385,158,185,186,0,-1,-1,-1
7767,298,119,168,195,184,0,-1,-1,-1
7767,297,262,121,132,226,0,-1,-1,-1
7768,298,391,169,176,177,0,-1,-1,-1
7768,297,127,169,184,182,0,-1,-1,-1
7768,301,272,123,122,222,0,-1,-1,-1
7769,301,397,163,172,182,0,-1,-1,-1
7769,297,119,201,204,152,0,-1,-1,-1
7769,298,281,130,110,212,0,-1,-1,-1
7770,301,386,164,193,179,0,-1,-1,-1
7770,298,264,113,131,233,0,-1,-1,-1
7770,302,118,233,166,122,0,-1,-1,-1
7771,301,270,111,141,230,0,-1,-1,-1
7771,297,104,172,228,181,0,-1,-1,-1
7771,303,463,65,150,239,0,-1,-1,-1
7772,301,92,97,144,258,0,-1,-1,-1
7772,303,414,109,173,228,0,-1,-1,-1
7772,304,251,104,162,244,0,-1,-1,-1
7772,302,410,1,94,168,0,-1,-1,-1
7772,305,0,125,144,227,0,-1,-1,-1
7773,306,423,4,77,275,0,-1,-1,-1
7773,302,172,10,81,244,0,-1,-1,-1
7773,307,330,9,83,256,0,-1,-1,-1
7773,304,250,2,76,215,0,-1,-1,-1
7774,307,392,1,61,103,0,-1,-1,-1
7774,306,212,0,61,104,0,-1,-1,-1
7774,303,348,0,72,112,0,-1,-1,-1
7774,302,270,0,55,98,0,-1,-1,-1
7778,308,344,15,80,234,0,-1,-1,-1
7779,309,479,0,63,100,0,-1,-1,-1
7781,309,421,2,76,89,0,-1,-1,-1
7788,310,212,4,55,122,0,-1,-1,-1
7792,311,241,0,48,96,0,-1,-1,-1
7793,312,315,4,61,155,0,-1,-1,-1
7793,313,450,0,52,132,0,-1,-1,-1
7794,312,417,4,67,147,0,-1,-1,-1
7794,313,326,6,55,147,0,-1,-1,-1
7795,314,425,0,68,156,0,-1,-1,-1
7817,315,217,0,52,91,0,-1,-1,-1
7818,315,262,0,44,56,0,-1,-1,-1
7826,316,259,3,80,182,0,-1,-1,-1
7835,317,426,31,97,241,0,-1,-1,-1
7837,318,348,49,117,302,0,-1,-1,-1
7837,317,242,34,113,316,0,-1,-1,-1
7838,317,328,122,152,220,0,-1,-1,-1
7838,318,183,49,127,295,0,-1,-1,-1
7839,318,336,123,150,218,0,-1,-1,-1
7839,319,117,113,164,238,0,-1,-1,-1
7840,319,333,125,154,217,0,-1,-1,-1
7840,318,117,115,165,235,0,-1,-1,-1
7841,318,118,114,169,237,0,-1,-1,-1
7841,319,332,123,160,219,0,-1,-1,-1
7842,318,331,130,165,212,0,-1,-1,-1
7842,319,117,115,168,236,0,-1,-1,-1
7843,319,109,172,199,181,0,-1,-1,-1
7843,318,357,207,155,145,0,-1,-1,-1
7844,319,68,199,217,154,0,-1,-1,-1
7844,318,401,218,140,133,0,-1,-1,-1
7845,319,71,196,208,157,0,-1,-1,-1
7846,319,73,196,211,158,0,-1,-1,-1
7846,318,391,221,132,130,0,-1,-1,-1
7847,319,76,200,207,154,0,-1,-1,-1
7847,318,411,220,126,127,0,-1,-1,-1
7848,319,84,195,191,159,0,-1,-1,-1
7848,318,398,207,130,144,0,-1,-1,-1
7849,319,52,197,227,155,0,-1,-1,-1
7849,318,378,245,122,106,0,-1,-1,-1
7850,319,69,203,218,150,0,-1,-1,-1
7850,318,420,209,164,134,0,-1,-1,-1
7851,319,421,210,197,136,0,-1,-1,-1
7851,318,73,211,211,143,0,-1,-1,-1
7852,318,39,220,211,136,0,-1,-1,-1
7854,320,6,200,144,160,0,-1,-1,-1
7855,320,137,101,167,251,0,-1,-1,-1
7856,320,96,140,198,215,0,-1,-1,-1
7857,320,157,80,141,272,0,-1,-1,-1
7857,321,359,4,79,145,0,-1,-1,-1
7858,320,161,78,138,276,0,-1,-1,-1
7859,320,253,51,183,298,0,-1,-1,-1
7860,320,278,33,109,305,0,-1,-1,-1
7861,320,260,45,177,298,0,-1,-1,-1
7862,320,139,142,217,212,0,-1,-1,-1
7862,322,420,108,155,238,0,-1,-1,-1
7863,323,163,1,108,203,0,-1,-1,-1
7867,324,350,2,80,127,0,-1,-1,-1
7875,325,288,0,54,47,0,-1,-1,-1
7885,326,412,0,74,85,0,-1,-1,-1
7887,326,302,0,43,51,0,-1,-1,-1
7899,327,285,0,62,128,0,-1,-1,-1
7906,328,297,0,57,86,0,-1,-1,-1
7925,329,391,0,73,163,0,-1,-1,-1
7925,330,316,3,86,216,0,-1,-1,-1
