6325,124,562,0,49,53,0,-1,-1,-1
6331,125,437,39,94,142,0,-1,-1,-1
6334,126,389,0,71,124,0,-1,-1,-1
6335,126,385,0,83,119,0,-1,-1,-1
6338,126,426,0,67,150,0,-1,-1,-1
6343,127,416,3,111,180,0,-1,-1,-1
6344,127,540,0,94,175,0,-1,-1,-1
6345,127,447,0,79,179,0,-1,-1,-1
6346,127,507,0,76,183,0,-1,-1,-1
6348,127,503,4,101,195,0,-1,-1,-1
6349,128,444,107,77,74,0,-1,-1,-1
6350,127,437,21,91,150,0,-1,-1,-1
6353,127,515,0,97,173,0,-1,-1,-1
6369,129,525,4,114,190,0,-1,-1,-1
6370,129,464,1,168,187,0,-1,-1,-1
6371,130,527,6,107,188,0,-1,-1,-1
6372,130,435,21,68,116,0,-1,-1,-1
6374,130,469,3,43,119,0,-1,-1,-1
6375,131,427,2,73,166,0,-1,-1,-1
6377,131,445,11,70,163,0,-1,-1,-1
6378,131,473,0,79,142,0,-1,-1,-1
6385,132,550,6,81,192,0,-1,-1,-1
6392,133,364,0,69,165,0,-1,-1,-1
6393,133,517,3,108,192,0,-1,-1,-1
6397,134,478,0,90,191,0,-1,-1,-1
6398,134,374,0,74,125,0,-1,-1,-1
6405,135,445,9,87,176,0,-1,-1,-1
6410,136,517,2,78,186,0,-1,-1,-1
6411,136,466,3,94,180,0,-1,-1,-1
6418,137,351,0,68,171,0,-1,-1,-1
6419,137,520,1,103,191,0,-1,-1,-1
6421,138,556,0,72,111,0,-1,-1,-1
6423,138,546,26,91,160,0,-1,-1,-1
6425,138,491,5,83,188,0,-1,-1,-1
6426,138,524,1,80,189,0,-1,-1,-1
6427,138,382,0,76,122,0,-1,-1,-1
6429,138,502,2,66,90,0,-1,-1,-1
6434,139,435,1,62,121,0,-1,-1,-1
6441,140,436,0,55,98,0,-1,-1,-1
6442,140,446,0,65,129,0,-1,-1,-1
6443,140,456,1,59,127,0,-1,-1,-1
6444,140,452,0,63,116,0,-1,-1,-1
6444,141,557,0,56,53,0,-1,-1,-1
6447,140,491,2,77,114,0,-1,-1,-1
6451,142,515,2,62,126,0,-1,-1,-1
6457,143,417,0,97,146,0,-1,-1,-1
6459,143,308,1,78,163,0,-1,-1,-1
6462,143,391,5,70,128,0,-1,-1,-1
6466,144,558,0,61,90,0,-1,-1,-1
6467,144,450,0,67,124,0,-1,-1,-1
6469,144,432,49,127,140,0,-1,-1,-1
6470,145,414,89,118,95,0,-1,-1,-1
6473,146,248,44,97,112,0,-1,-1,-1
6479,147,561,0,70,133,0,-1,-1,-1
6481,147,553,0,84,186,0,-1,-1,-1
6482,147,496,0,72,162,0,-1,-1,-1
6484,147,429,1,68,137,0,-1,-1,-1
6489,148,396,0,58,109,0,-1,-1,-1
6489,149,334,2,64,119,0,-1,-1,-1
6490,149,345,0,67,131,0,-1,-1,-1
6490,148,399,0,61,106,0,-1,-1,-1
6491,149,403,0,55,110,0,-1,-1,-1
6491,150,341,0,68,131,0,-1,-1,-1
6492,150,348,0,74,132,0,-1,-1,-1
6492,149,398,0,62,110,0,-1,-1,-1
6493,149,403,0,58,108,0,-1,-1,-1
6493,150,341,0,76,132,0,-1,-1,-1
6494,149,395,0,59,108,0,-1,-1,-1
6494,150,345,0,64,136,0,-1,-1,-1
6495,149,400,0,57,108,0,-1,-1,-1
6495,150,344,0,68,134,0,-1,-1,-1
6496,150,398,0,70,112,0,-1,-1,-1
6497,150,505,1,71,104,0,-1,-1,-1
6497,151,332,0,63,98,0,-1,-1,-1
6498,150,509,0,60,105,0,-1,-1,-1
6498,152,284,2,60,115,0,-1,-1,-1
6499,150,514,0,50,103,0,-1,-1,-1
6500,150,506,0,55,103,0,-1,-1,-1
6501,150,514,2,62,91,0,-1,-1,-1
6562,153,541,0,38,52,0,-1,-1,-1
6613,154,325,1,63,132,0,-1,-1,-1
6629,155,382,3,72,110,0,-1,-1,-1
6714,156,501,0,53,91,0,-1,-1,-1
6732,157,320,1,67,109,0,-1,-1,-1
6735,158,398,0,62,108,0,-1,-1,-1
6736,158,410,0,76,102,0,-1,-1,-1
6737,158,433,2,51,100,0,-1,-1,-1
6737,159,369,0,53,95,0,-1,-1,-1
6760,160,325,0,52,104,0,-1,-1,-1
6806,161,295,73,132,93,0,-1,-1,-1
6829,162,493,1,74,124,0,-1,-1,-1
6831,162,480,0,73,135,0,-1,-1,-1
6831,163,563,0,65,96,0,-1,-1,-1
6832,163,471,0,54,89,0,-1,-1,-1
6835,163,493,0,72,96,0,-1,-1,-1
6836,163,486,0,61,91,0,-1,-1,-1
6837,163,489,0,70,94,0,-1,-1,-1
6838,163,505,0,56,95,0,-1,-1,-1
6839,163,334,0,45,101,0,-1,-1,-1
6839,164,514,0,48,95,0,-1,-1,-1
6840,164,471,0,48,88,0,-1,-1,-1
6840,165,294,0,53,104,0,-1,-1,-1
6841,164,333,0,50,99,0,-1,-1,-1
6841,165,470,0,51,89,0,-1,-1,-1
6842,165,471,0,48,89,0,-1,-1,-1
6843,165,470,0,49,89,0,-1,-1,-1
6844,165,484,0,60,90,0,-1,-1,-1
6893,166,327,0,48,124,0,-1,-1,-1
6894,166,331,0,46,123,0,-1,-1,-1
6922,167,330,2,49,128,0,-1,-1,-1
6923,167,329,1,51,130,0,-1,-1,-1
6928,168,471,0,35,66,0,-1,-1,-1
6928,169,501,0,38,56,0,-1,-1,-1
6936,170,537,0,69,87,0,-1,-1,-1
6947,171,555,0,61,93,0,-1,-1,-1
6947,172,534,0,63,92,0,-1,-1,-1
6949,171,510,0,82,100,0,-1,-1,-1
6953,173,118,28,104,109,0,-1,-1,-1
6954,174,478,0,55,104,0,-1,-1,-1
6957,175,505,77,117,112,0,-1,-1,-1
6978,176,134,63,88,80,0,-1,-1,-1
6990,177,238,17,99,137,0,-1,-1,-1
6990,178,536,84,104,114,0,-1,-1,-1
6990,179,410,30,86,153,0,-1,-1,-1
6996,180,534,0,74,88,0,-1,-1,-1
7000,181,420,0,53,103,0,-1,-1,-1
7014,182,297,2,61,164,0,-1,-1,-1
7023,183,368,1,91,109,0,-1,-1,-1
7025,184,559,0,67,102,0,-1,-1,-1
7037,185,282,0,76,137,0,-1,-1,-1
7038,185,317,0,54,128,0,-1,-1,-1
7039,185,309,0,66,120,0,-1,-1,-1
7077,186,442,72,142,116,0,-1,-1,-1
7099,187,548,2,70,127,0,-1,-1,-1
7159,188,559,0,64,101,0,-1,-1,-1
7160,188,480,2,72,100,0,-1,-1,-1
7161,188,468,2,69,111,0,-1,-1,-1
7161,189,374,0,50,99,0,-1,-1,-1
7179,190,552,0,66,103,0,-1,-1,-1
7179,191,526,2,75,108,0,-1,-1,-1
7190,192,518,0,75,102,0,-1,-1,-1
7190,193,511,0,50,98,0,-1,-1,-1
7191,194,513,44,113,149,0,-1,-1,-1
7191,195,397,38,106,139,0,-1,-1,-1
7213,196,429,3,39,127,0,-1,-1,-1
7260,197,271,42,75,115,0,-1,-1,-1
7326,198,472,0,47,94,0,-1,-1,-1
7372,199,545,0,80,144,0,-1,-1,-1
7399,200,225,23,82,135,0,-1,-1,-1
7400,200,150,17,93,129,0,-1,-1,-1
7402,201,361,0,52,87,0,-1,-1,-1
7404,202,369,8,36,115,0,-1,-1,-1
7406,202,350,0,64,108,0,-1,-1,-1
7409,203,437,0,46,90,0,-1,-1,-1
7411,204,212,6,82,144,0,-1,-1,-1
7413,204,158,20,96,129,0,-1,-1,-1
7418,205,534,0,69,104,0,-1,-1,-1
7427,206,390,13,73,160,0,-1,-1,-1
7440,207,561,1,79,187,0,-1,-1,-1
7446,208,288,2,78,135,0,-1,-1,-1
7447,208,285,0,76,140,0,-1,-1,-1
7449,208,287,0,76,140,0,-1,-1,-1
7451,208,288,0,73,139,0,-1,-1,-1
7452,208,288,0,73,140,0,-1,-1,-1
7453,208,281,0,82,140,0,-1,-1,-1
7457,209,294,0,70,136,0,-1,-1,-1
7458,209,387,1,63,99,0,-1,-1,-1
7458,210,335,0,56,111,0,-1,-1,-1
7459,210,505,66,104,119,0,-1,-1,-1
7466,211,545,0,28,48,0,-1,-1,-1
7480,212,319,28,73,134,0,-1,-1,-1
7496,213,571,0,60,96,0,-1,-1,-1
7557,214,557,0,68,84,0,-1,-1,-1
7559,214,511,0,66,93,0,-1,-1,-1
7592,215,526,0,53,98,0,-1,-1,-1
7612,216,568,0,65,83,0,-1,-1,-1
7637,217,471,95,112,89,0,-1,-1,-1
7647,218,538,0,48,95,0,-1,-1,-1
7663,219,287,44,138,130,0,-1,-1,-1
7683,220,479,0,63,115,0,-1,-1,-1
7691,221,507,0,79,87,0,-1,-1,-1
7756,222,539,0,39,50,0,-1,-1,-1
7776,223,496,0,53,56,0,-1,-1,-1
7790,224,572,0,68,109,0,-1,-1,-1
7792,224,347,0,74,116,0,-1,-1,-1
7853,225,448,36,110,155,0,-1,-1,-1
7856,225,352,57,101,112,0,-1,-1,-1
7861,226,515,3,27,56,0,-1,-1,-1
7862,227,306,0,49,106,0,-1,-1,-1
7870,228,366,0,61,106,0,-1,-1,-1
7872,228,357,0,54,101,0,-1,-1,-1
7873,228,361,0,49,99,0,-1,-1,-1
7876,228,368,0,46,91,0,-1,-1,-1
7876,229,277,0,60,115,0,-1,-1,-1
7877,228,279,0,63,110,0,-1,-1,-1
7877,229,371,0,49,90,0,-1,-1,-1
7897,230,477,0,61,104,0,-1,-1,-1
7900,230,411,0,76,106,0,-1,-1,-1
7900,231,456,2,65,111,0,-1,-1,-1
7901,232,496,2,83,109,0,-1,-1,-1
7902,230,408,1,63,109,0,-1,-1,-1
7906,233,479,0,66,86,0,-1,-1,-1
7906,234,284,0,67,114,0,-1,-1,-1
7907,234,282,1,67,107,0,-1,-1,-1
7907,233,348,0,55,100,0,-1,-1,-1
7908,234,282,0,67,107,0,-1,-1,-1
7908,233,346,0,58,100,0,-1,-1,-1
7912,235,564,2,72,108,0,-1,-1,-1
7923,236,564,0,69,97,0,-1,-1,-1
7924,236,507,0,72,81,0,-1,-1,-1
7925,236,552,0,74,87,0,-1,-1,-1
7939,237,349,74,102,94,0,-1,-1,-1
7942,238,414,0,69,107,0,-1,-1,-1
7955,239,547,4,33,60,0,-1,-1,-1
7969,240,350,31,88,136,0,-1,-1,-1
8002,241,485,2,70,108,0,-1,-1,-1
8002,242,432,0,71,101,0,-1,-1,-1
8003,243,376,20,105,162,0,-1,-1,-1
8010,244,559,0,74,126,0,-1,-1,-1
8026,245,527,0,66,121,0,-1,-1,-1
8059,246,545,0,71,87,0,-1,-1,-1
8066,247,561,0,68,91,0,-1,-1,-1
8108,248,464,0,43,52,0,-1,-1,-1
8126,249,561,0,69,99,0,-1,-1,-1
8130,250,355,52,101,123,0,-1,-1,-1
8131,250,353,53,103,121,0,-1,-1,-1
8132,250,352,52,106,122,0,-1,-1,-1
8133,250,366,59,112,116,0,-1,-1,-1
8134,250,353,41,127,134,0,-1,-1,-1
8135,250,399,5,111,174,0,-1,-1,-1
8135,251,288,47,120,125,0,-1,-1,-1
8136,252,296,52,112,111,0,-1,-1,-1
8136,253,405,19,91,161,0,-1,-1,-1
8137,253,381,15,113,165,0,-1,-1,-1
8138,254,496,31,116,165,0,-1,-1,-1
8138,255,420,17,88,161,0,-1,-1,-1
8139,254,518,5,71,118,0,-1,-1,-1
8139,255,431,0,41,58,0,-1,-1,-1
8140,255,551,0,62,136,0,-1,-1,-1
8141,255,554,0,63,141,0,-1,-1,-1
8142,255,329,6,67,128,0,-1,-1,-1
8142,254,503,5,91,178,0,-1,-1,-1
8143,254,389,5,67,148,0,-1,-1,-1
8143,255,321,0,72,131,0,-1,-1,-1
8144,254,417,0,65,133,0,-1,-1,-1
8144,255,336,0,81,132,0,-1,-1,-1
8145,255,329,0,62,132,0,-1,-1,-1
8145,254,445,3,51,116,0,-1,-1,-1
8146,255,349,0,62,132,0,-1,-1,-1
8146,254,421,4,61,114,0,-1,-1,-1
8149,254,375,78,86,94,0,-1,-1,-1
8150,254,547,88,90,103,0,-1,-1,-1
8150,256,409,106,89,70,0,-1,-1,-1
8151,256,397,90,93,89,0,-1,-1,-1
8159,257,405,59,106,119,0,-1,-1,-1
8209,258,472,1,88,80,0,-1,-1,-1
8210,259,435,1,53,117,0,-1,-1,-1
8211,259,374,0,71,123,0,-1,-1,-1
8212,259,393,0,65,101,0,-1,-1,-1
8244,260,525,0,53,87,0,-1,-1,-1
8245,260,516,0,61,94,0,-1,-1,-1
8255,261,319,0,62,136,0,-1,-1,-1
8257,262,490,30,141,167,0,-1,-1,-1
8262,263,552,0,83,153,0,-1,-1,-1
8270,264,506,0,43,56,0,-1,-1,-1
8273,264,498,0,95,180,0,-1,-1,-1
8280,265,561,0,63,107,0,-1,-1,-1
8280,266,413,1,47,93,0,-1,-1,-1
8281,265,512,1,39,58,0,-1,-1,-1
8294,267,355,25,68,147,0,-1,-1,-1
8308,268,429,0,80,117,0,-1,-1,-1
8309,269,321,0,58,107,0,-1,-1,-1
8310,270,387,0,72,118,0,-1,-1,-1
8311,270,391,0,64,118,0,-1,-1,-1
8314,271,436,2,34,65,0,-1,-1,-1
8315,271,356,5,136,169,0,-1,-1,-1
8316,272,398,0,62,118,0,-1,-1,-1
8317,272,401,0,59,117,0,-1,-1,-1
8318,271,347,0,49,100,0,-1,-1,-1
8321,273,466,2,62,149,0,-1,-1,-1
8321,274,550,0,77,157,0,-1,-1,-1
8343,275,398,0,66,98,0,-1,-1,-1
8348,276,492,0,95,175,0,-1,-1,-1
8349,277,452,14,108,175,0,-1,-1,-1
8350,277,328,0,62,115,0,-1,-1,-1
8386,278,377,9,114,166,0,-1,-1,-1
8388,279,334,43,102,124,0,-1,-1,-1
8388,278,458,90,104,95,0,-1,-1,-1
8389,279,450,90,114,96,0,-1,-1,-1
8389,278,347,41,117,134,0,-1,-1,-1
8390,279,345,40,121,136,0,-1,-1,-1
8390,278,456,91,96,96,0,-1,-1,-1
8391,278,351,39,100,128,0,-1,-1,-1
8392,278,350,43,103,125,0,-1,-1,-1
8393,278,351,44,102,122,0,-1,-1,-1
8394,278,463,80,102,100,0,-1,-1,-1
8394,280,353,42,109,132,0,-1,-1,-1
8395,278,347,33,117,140,0,-1,-1,-1
8395,280,471,89,140,99,0,-1,-1,-1
8396,278,362,34,109,144,0,-1,-1,-1
8396,280,465,87,145,101,0,-1,-1,-1
8397,278,352,27,108,150,0,-1,-1,-1
8397,280,471,79,144,116,0,-1,-1,-1
8398,278,454,81,100,107,0,-1,-1,-1
8398,281,349,43,106,129,0,-1,-1,-1
8399,281,354,38,97,128,0,-1,-1,-1
8399,278,430,85,87,99,0,-1,-1,-1
8400,278,450,81,90,104,0,-1,-1,-1
8400,281,350,39,107,132,0,-1,-1,-1
8401,278,456,84,82,95,0,-1,-1,-1
8401,281,350,14,102,157,0,-1,-1,-1
8402,278,457,84,80,96,0,-1,-1,-1
8402,281,347,50,121,117,0,-1,-1,-1
8403,281,351,47,102,119,0,-1,-1,-1
8404,281,452,73,92,104,0,-1,-1,-1
8405,282,340,36,96,132,0,-1,-1,-1
8405,281,424,77,88,96,0,-1,-1,-1
8405,278,504,5,88,186,0,-1,-1,-1
8406,278,503,4,95,187,0,-1,-1,-1
8406,282,343,28,98,143,0,-1,-1,-1
8406,281,423,79,88,96,0,-1,-1,-1
8407,282,336,41,98,128,0,-1,-1,-1
8407,281,418,76,105,100,0,-1,-1,-1
8407,278,420,70,161,119,0,-1,-1,-1
8408,282,336,25,92,143,0,-1,-1,-1
8408,281,424,76,93,102,0,-1,-1,-1
8408,283,517,6,91,186,0,-1,-1,-1
8409,282,331,41,102,125,0,-1,-1,-1
8409,283,420,79,95,98,0,-1,-1,-1
8409,281,515,1,87,193,0,-1,-1,-1
8410,282,333,39,95,130,0,-1,-1,-1
8410,281,419,77,99,102,0,-1,-1,-1
8411,282,333,40,97,129,0,-1,-1,-1
8411,281,423,76,83,101,0,-1,-1,-1
8412,282,419,77,91,100,0,-1,-1,-1
8412,281,344,36,84,131,0,-1,-1,-1
8412,283,506,0,120,191,0,-1,-1,-1
8413,281,340,40,92,125,0,-1,-1,-1
8413,283,506,0,123,193,0,-1,-1,-1
8414,281,345,26,86,143,0,-1,-1,-1
8414,283,423,81,81,94,0,-1,-1,-1
8415,281,342,33,90,136,0,-1,-1,-1
8415,283,423,80,86,94,0,-1,-1,-1
8416,283,423,82,87,96,0,-1,-1,-1
8416,281,340,27,91,138,0,-1,-1,-1
8417,281,343,32,94,138,0,-1,-1,-1
8417,283,424,79,81,94,0,-1,-1,-1
8418,281,345,27,98,146,0,-1,-1,-1
8418,283,453,57,100,122,0,-1,-1,-1
8419,284,343,44,91,126,0,-1,-1,-1
8420,284,341,40,98,131,0,-1,-1,-1
8420,283,449,78,107,105,0,-1,-1,-1
8421,284,413,32,84,143,0,-1,-1,-1
8421,283,487,66,141,128,0,-1,-1,-1
8422,283,392,0,53,103,0,-1,-1,-1
8422,285,335,0,50,115,0,-1,-1,-1
8425,285,366,0,71,121,0,-1,-1,-1
8426,286,561,0,68,107,0,-1,-1,-1
8426,285,364,0,73,121,0,-1,-1,-1
8427,285,366,0,63,120,0,-1,-1,-1
8428,286,387,0,55,101,0,-1,-1,-1
8429,286,388,0,56,101,0,-1,-1,-1
8429,287,571,0,56,94,0,-1,-1,-1
8430,287,511,0,66,102,0,-1,-1,-1
8430,285,361,0,55,118,0,-1,-1,-1
8431,287,396,0,53,103,0,-1,-1,-1
8431,288,152,52,77,93,0,-1,-1,-1
8432,287,390,0,60,102,0,-1,-1,-1
8432,289,510,1,39,53,0,-1,-1,-1
8432,286,476,0,35,54,0,-1,-1,-1
8433,289,557,0,76,95,0,-1,-1,-1
8433,288,334,0,69,120,0,-1,-1,-1
8434,290,421,73,106,106,0,-1,-1,-1
8434,288,333,0,70,119,0,-1,-1,-1
8435,288,332,0,72,120,0,-1,-1,-1
8436,288,342,0,56,118,0,-1,-1,-1
8437,288,348,0,58,114,0,-1,-1,-1
8437,291,565,1,75,86,0,-1,-1,-1
8438,288,337,0,62,120,0,-1,-1,-1
8439,288,329,0,60,121,0,-1,-1,-1
8439,291,532,1,51,55,0,-1,-1,-1
8440,288,336,0,66,123,0,-1,-1,-1
8441,288,329,0,62,125,0,-1,-1,-1
8442,291,368,0,54,112,0,-1,-1,-1
8444,291,357,0,72,118,0,-1,-1,-1
