6087,119,513,0,72,112,0,-1,-1,-1
6097,120,573,14,65,214,0,-1,-1,-1
6100,120,421,28,86,249,0,-1,-1,-1
6129,121,183,0,59,180,0,-1,-1,-1
6131,121,528,22,111,263,0,-1,-1,-1
6155,122,463,0,62,88,0,-1,-1,-1
6200,123,473,0,76,99,0,-1,-1,-1
6223,124,168,101,181,242,0,-1,-1,-1
6227,125,75,26,76,208,0,-1,-1,-1
6227,126,163,11,78,205,0,-1,-1,-1
6231,127,426,5,77,236,0,-1,-1,-1
6231,128,199,11,71,212,0,-1,-1,-1
6241,129,476,0,79,171,0,-1,-1,-1
6259,130,564,50,75,247,0,-1,-1,-1
6260,131,298,50,115,291,0,-1,-1,-1
6261,131,298,51,116,289,0,-1,-1,-1
6262,131,299,52,114,289,0,-1,-1,-1
6263,131,298,52,115,289,0,-1,-1,-1
6264,131,298,52,116,289,0,-1,-1,-1
6265,131,294,55,124,289,0,-1,-1,-1
6265,132,425,9,62,144,0,-1,-1,-1
6265,133,184,59,132,268,0,-1,-1,-1
6266,131,299,51,115,292,0,-1,-1,-1
6267,131,298,52,117,289,0,-1,-1,-1
6269,131,298,52,118,289,0,-1,-1,-1
6270,131,297,52,117,288,0,-1,-1,-1
6270,134,292,0,52,104,0,-1,-1,-1
6271,131,298,51,119,291,0,-1,-1,-1
6272,131,299,52,117,290,0,-1,-1,-1
6273,131,299,52,118,290,0,-1,-1,-1
6274,131,299,52,117,290,0,-1,-1,-1
6275,131,299,52,116,290,0,-1,-1,-1
6276,131,300,52,116,289,0,-1,-1,-1
6277,131,294,48,122,295,0,-1,-1,-1
6278,131,300,52,117,291,0,-1,-1,-1
6282,135,462,5,75,234,0,-1,-1,-1
6292,136,534,9,103,268,0,-1,-1,-1
6298,137,230,1,64,99,0,-1,-1,-1
6299,137,46,22,140,298,0,-1,-1,-1
6301,137,147,3,77,113,0,-1,-1,-1
6305,138,254,116,127,223,0,-1,-1,-1
6306,138,349,78,106,257,0,-1,-1,-1
6307,138,463,15,67,231,0,-1,-1,-1
6308,138,433,2,108,219,0,-1,-1,-1
6309,138,435,8,135,210,0,-1,-1,-1
6314,139,227,0,58,157,0,-1,-1,-1
6326,140,287,139,179,196,0,-1,-1,-1
6330,141,414,40,216,294,0,-1,-1,-1
6331,142,319,0,80,200,0,-1,-1,-1
6342,143,378,58,77,253,0,-1,-1,-1
6343,143,13,5,136,257,0,-1,-1,-1
6345,143,564,0,65,92,0,-1,-1,-1
6350,144,199,2,49,103,0,-1,-1,-1
6356,145,335,39,108,295,0,-1,-1,-1
6358,145,120,4,77,189,0,-1,-1,-1
6380,146,98,99,130,234,0,-1,-1,-1
6384,147,462,1,62,94,0,-1,-1,-1
6396,148,225,0,53,98,0,-1,-1,-1
6407,149,386,0,83,82,0,-1,-1,-1
6412,150,473,0,101,105,0,-1,-1,-1
6432,151,325,77,144,261,0,-1,-1,-1
6434,151,411,38,76,258,0,-1,-1,-1
6470,152,244,23,67,223,0,-1,-1,-1
6487,153,323,0,59,50,0,-1,-1,-1
6493,154,544,12,83,165,0,-1,-1,-1
6511,155,394,0,66,92,0,-1,-1,-1
6542,156,314,0,72,102,0,-1,-1,-1
6549,157,539,1,92,99,0,-1,-1,-1
6557,158,291,0,61,110,0,-1,-1,-1
6562,159,347,0,77,93,0,-1,-1,-1
6592,160,465,0,61,81,0,-1,-1,-1
6615,161,456,0,72,97,0,-1,-1,-1
6706,162,460,0,65,80,0,-1,-1,-1
6711,163,497,0,86,110,0,-1,-1,-1
6757,164,472,0,46,88,0,-1,-1,-1
6767,165,80,152,133,193,0,-1,-1,-1
6767,166,287,22,78,223,0,-1,-1,-1
6770,167,85,100,132,236,0,-1,-1,-1
6771,167,393,0,57,95,0,-1,-1,-1
6787,168,469,0,84,98,0,-1,-1,-1
6789,168,460,0,67,83,0,-1,-1,-1
6817,169,195,0,58,96,0,-1,-1,-1
6817,170,286,0,76,91,0,-1,-1,-1
6847,171,431,0,87,87,0,-1,-1,-1
6851,172,525,0,76,115,0,-1,-1,-1
6851,173,308,0,85,192,0,-1,-1,-1
6857,174,485,0,77,210,0,-1,-1,-1
6860,174,462,0,78,86,0,-1,-1,-1
6860,175,309,0,50,128,0,-1,-1,-1
6872,176,463,1,68,99,0,-1,-1,-1
6873,177,318,16,94,237,0,-1,-1,-1
6874,178,132,57,99,251,0,-1,-1,-1
6883,179,458,0,74,84,0,-1,-1,-1
6964,180,276,0,32,45,0,-1,-1,-1
6965,180,465,0,65,102,0,-1,-1,-1
6967,180,460,0,84,83,0,-1,-1,-1
6975,181,251,2,23,50,0,-1,-1,-1
6976,181,90,37,117,293,0,-1,-1,-1
6977,181,105,39,107,244,0,-1,-1,-1
6978,182,186,0,61,136,0,-1,-1,-1
6986,183,479,0,65,89,0,-1,-1,-1
6995,184,534,0,60,89,0,-1,-1,-1
7000,185,485,0,68,103,0,-1,-1,-1
7005,186,211,7,59,154,0,-1,-1,-1
7006,186,156,32,111,257,0,-1,-1,-1
7007,186,146,32,111,266,0,-1,-1,-1
7008,186,236,46,101,273,0,-1,-1,-1
7013,187,263,233,119,111,0,-1,-1,-1
7034,188,458,0,71,80,0,-1,-1,-1
7037,188,463,0,61,88,0,-1,-1,-1
7045,189,188,0,55,125,0,-1,-1,-1
7046,189,255,5,82,202,0,-1,-1,-1
7047,189,324,12,87,233,0,-1,-1,-1
7048,189,444,15,114,257,0,-1,-1,-1
7049,189,488,7,103,281,0,-1,-1,-1
7049,190,462,0,56,91,0,-1,-1,-1
7050,189,521,36,116,306,0,-1,-1,-1
7051,189,468,51,122,272,0,-1,-1,-1
7057,191,184,0,48,94,0,-1,-1,-1
7057,192,463,45,112,244,0,-1,-1,-1
7058,191,426,32,112,290,0,-1,-1,-1
7059,191,427,32,108,289,0,-1,-1,-1
7060,191,465,32,134,287,0,-1,-1,-1
7061,191,140,86,117,252,0,-1,-1,-1
7061,193,465,26,137,297,0,-1,-1,-1
7061,194,391,1,44,58,0,-1,-1,-1
7062,193,457,42,155,289,0,-1,-1,-1
7063,193,446,31,110,295,0,-1,-1,-1
7064,193,479,44,158,292,0,-1,-1,-1
7065,193,477,43,161,293,0,-1,-1,-1
7066,193,478,44,157,295,0,-1,-1,-1
7068,193,476,43,157,293,0,-1,-1,-1
7069,193,470,7,124,313,0,-1,-1,-1
7070,193,473,28,117,287,0,-1,-1,-1
7074,195,530,0,63,99,0,-1,-1,-1
7077,195,442,0,78,77,0,-1,-1,-1
7080,195,502,50,116,241,0,-1,-1,-1
7081,196,197,0,69,130,0,-1,-1,-1
7097,197,521,0,72,110,0,-1,-1,-1
7108,198,124,0,77,115,0,-1,-1,-1
7110,198,520,0,64,83,0,-1,-1,-1
7121,199,54,8,102,116,0,-1,-1,-1
7122,200,530,0,67,104,0,-1,-1,-1
7123,200,271,1,40,56,0,-1,-1,-1
7124,200,445,0,81,103,0,-1,-1,-1
7128,201,509,0,76,81,0,-1,-1,-1
7129,201,442,0,78,78,0,-1,-1,-1
7133,202,184,0,68,103,0,-1,-1,-1
7133,203,80,2,89,127,0,-1,-1,-1
7139,204,405,1,90,116,0,-1,-1,-1
7143,205,323,0,47,53,0,-1,-1,-1
7145,205,359,0,69,108,0,-1,-1,-1
7146,206,482,0,69,88,0,-1,-1,-1
7149,207,461,0,61,83,0,-1,-1,-1
7150,208,487,1,63,129,0,-1,-1,-1
7152,207,519,0,67,92,0,-1,-1,-1
7166,209,485,0,79,93,0,-1,-1,-1
7169,209,388,4,74,218,0,-1,-1,-1
7196,210,283,147,131,196,0,-1,-1,-1
7196,211,456,154,175,182,0,-1,-1,-1
7199,211,178,194,136,149,0,-1,-1,-1
7200,211,163,160,132,189,0,-1,-1,-1
7200,212,398,176,208,167,0,-1,-1,-1
7200,213,331,1,49,58,0,-1,-1,-1
7201,212,426,157,194,179,0,-1,-1,-1
7212,214,448,0,64,80,0,-1,-1,-1
7215,214,243,58,103,274,0,-1,-1,-1
7217,215,74,1,73,128,0,-1,-1,-1
7226,216,308,0,67,89,0,-1,-1,-1
7228,216,465,0,60,84,0,-1,-1,-1
7228,217,222,0,64,88,0,-1,-1,-1
7234,218,459,0,101,89,0,-1,-1,-1
7257,219,324,0,53,51,0,-1,-1,-1
7259,220,553,0,74,134,0,-1,-1,-1
7259,219,324,0,43,55,0,-1,-1,-1
7266,221,322,38,81,229,0,-1,-1,-1
7267,221,322,26,82,225,0,-1,-1,-1
7268,221,481,19,83,154,0,-1,-1,-1
7275,222,497,0,65,114,0,-1,-1,-1
7281,223,477,0,87,94,0,-1,-1,-1
7284,224,459,0,77,249,0,-1,-1,-1
7285,224,126,18,106,266,0,-1,-1,-1
7285,225,34,33,91,258,0,-1,-1,-1
7285,226,328,0,71,98,0,-1,-1,-1
7286,224,196,6,80,192,0,-1,-1,-1
7286,225,427,0,55,91,0,-1,-1,-1
7287,224,216,104,127,237,0,-1,-1,-1
7287,225,436,2,78,132,0,-1,-1,-1
7287,227,202,0,46,109,0,-1,-1,-1
7287,226,128,68,108,265,0,-1,-1,-1
7288,224,290,0,95,250,0,-1,-1,-1
7289,224,106,201,160,140,0,-1,-1,-1
7289,225,429,0,69,96,0,-1,-1,-1
7289,226,447,0,80,95,0,-1,-1,-1
7290,224,275,136,142,202,0,-1,-1,-1
7290,225,209,52,79,241,0,-1,-1,-1
7291,225,472,0,105,164,0,-1,-1,-1
7292,225,351,0,62,119,0,-1,-1,-1
7294,228,129,97,102,241,0,-1,-1,-1
7294,225,452,10,97,222,0,-1,-1,-1
7295,225,451,0,82,145,0,-1,-1,-1
7297,225,455,0,82,88,0,-1,-1,-1
7297,228,279,0,33,62,0,-1,-1,-1
7299,225,418,0,68,108,0,-1,-1,-1
7301,225,421,0,67,97,0,-1,-1,-1
7302,225,339,0,67,92,0,-1,-1,-1
7304,225,288,0,63,89,0,-1,-1,-1
7306,225,428,0,75,106,0,-1,-1,-1
7307,225,416,1,79,115,0,-1,-1,-1
7308,225,446,0,71,98,0,-1,-1,-1
7309,225,428,0,70,98,0,-1,-1,-1
7310,225,428,0,60,97,0,-1,-1,-1
7323,229,373,3,104,189,0,-1,-1,-1
7324,229,229,0,61,81,0,-1,-1,-1
7325,230,423,0,62,93,0,-1,-1,-1
7325,229,572,0,62,94,0,-1,-1,-1
7327,229,433,0,54,112,0,-1,-1,-1
7327,231,309,1,34,64,0,-1,-1,-1
7329,231,260,0,104,183,0,-1,-1,-1
7329,229,428,0,67,92,0,-1,-1,-1
7331,229,318,43,106,297,0,-1,-1,-1
7331,231,288,3,66,125,0,-1,-1,-1
7334,231,309,0,71,86,0,-1,-1,-1
7338,232,210,24,92,191,0,-1,-1,-1
7339,233,0,82,78,245,0,-1,-1,-1
7345,234,512,0,84,141,0,-1,-1,-1
7351,235,275,0,34,56,0,-1,-1,-1
7358,236,375,0,71,80,0,-1,-1,-1
7360,237,482,0,63,89,0,-1,-1,-1
7369,238,505,0,82,85,0,-1,-1,-1
7385,239,239,48,131,290,0,-1,-1,-1
7385,240,382,82,110,261,0,-1,-1,-1
7404,241,239,0,79,141,0,-1,-1,-1
7420,242,514,2,102,252,0,-1,-1,-1
7423,243,483,0,94,102,0,-1,-1,-1
7425,243,488,0,80,92,0,-1,-1,-1
7442,244,460,3,74,119,0,-1,-1,-1
7456,245,467,6,61,114,0,-1,-1,-1
7460,246,330,0,57,92,0,-1,-1,-1
7460,247,394,0,58,102,0,-1,-1,-1
7461,248,218,120,159,217,0,-1,-1,-1
7463,248,354,168,150,170,0,-1,-1,-1
7469,249,111,83,123,257,0,-1,-1,-1
7469,250,272,59,114,280,0,-1,-1,-1
7469,251,368,147,145,195,0,-1,-1,-1
7480,252,465,0,58,90,0,-1,-1,-1
7480,253,517,0,66,85,0,-1,-1,-1
7481,252,416,0,68,94,0,-1,-1,-1
7485,254,192,31,99,258,0,-1,-1,-1
7497,255,481,1,81,233,0,-1,-1,-1
7499,255,465,1,36,52,0,-1,-1,-1
7500,255,497,0,71,90,0,-1,-1,-1
7510,256,475,0,55,88,0,-1,-1,-1
7511,257,322,0,45,64,0,-1,-1,-1
7520,258,329,0,43,56,0,-1,-1,-1
7523,258,336,5,81,214,0,-1,-1,-1
7532,259,511,0,70,86,0,-1,-1,-1
7533,260,458,0,68,82,0,-1,-1,-1
7534,261,482,0,87,90,0,-1,-1,-1
7537,261,516,0,64,90,0,-1,-1,-1
7539,261,493,0,70,93,0,-1,-1,-1
7541,261,297,0,94,124,0,-1,-1,-1
7547,262,19,29,100,254,0,-1,-1,-1
7551,263,66,130,125,203,0,-1,-1,-1
7554,263,191,0,51,99,0,-1,-1,-1
7558,264,487,0,84,119,0,-1,-1,-1
7558,265,368,2,82,103,0,-1,-1,-1
7560,264,241,5,92,177,0,-1,-1,-1
7561,264,223,0,79,83,0,-1,-1,-1
7561,266,43,0,97,178,0,-1,-1,-1
7567,267,418,3,67,130,0,-1,-1,-1
7569,267,418,0,71,92,0,-1,-1,-1
7570,267,465,0,62,109,0,-1,-1,-1
7572,267,199,0,68,91,0,-1,-1,-1
7578,268,299,0,43,88,0,-1,-1,-1
7585,269,192,0,54,96,0,-1,-1,-1
7585,270,507,1,109,217,0,-1,-1,-1
7586,270,152,7,78,230,0,-1,-1,-1
7587,269,442,49,93,291,0,-1,-1,-1
7603,271,475,0,81,79,0,-1,-1,-1
7604,272,522,0,69,126,0,-1,-1,-1
7605,272,291,0,62,85,0,-1,-1,-1
7608,273,456,2,69,97,0,-1,-1,-1
7612,274,474,0,79,82,0,-1,-1,-1
7613,274,146,0,83,161,0,-1,-1,-1
7616,274,430,0,62,114,0,-1,-1,-1
7619,275,13,25,167,311,0,-1,-1,-1
7622,275,445,0,78,95,0,-1,-1,-1
7623,276,283,3,72,147,0,-1,-1,-1
7623,275,433,2,59,119,0,-1,-1,-1
7623,277,496,0,58,91,0,-1,-1,-1
7624,275,312,20,95,311,0,-1,-1,-1
7624,276,139,53,121,286,0,-1,-1,-1
7624,277,429,1,65,114,0,-1,-1,-1
7625,275,210,97,147,234,0,-1,-1,-1
7625,276,374,96,113,238,0,-1,-1,-1
7625,277,483,115,137,212,0,-1,-1,-1
7625,278,51,130,149,207,0,-1,-1,-1
7626,277,208,102,175,228,0,-1,-1,-1
7626,278,32,141,157,198,0,-1,-1,-1
7626,276,422,146,167,191,0,-1,-1,-1
7627,278,59,126,164,213,0,-1,-1,-1
7627,276,205,121,160,211,0,-1,-1,-1
7627,277,452,150,154,189,0,-1,-1,-1
7628,278,198,99,166,238,0,-1,-1,-1
7628,276,429,146,183,194,0,-1,-1,-1
7628,279,51,137,150,200,0,-1,-1,-1
7628,275,120,1,52,155,0,-1,-1,-1
7629,278,220,106,176,233,0,-1,-1,-1
7629,279,66,138,157,198,0,-1,-1,-1
7629,275,422,144,191,193,0,-1,-1,-1
7629,280,530,0,102,111,0,-1,-1,-1
7630,278,221,110,157,226,0,-1,-1,-1
7630,280,52,136,158,201,0,-1,-1,-1
7630,279,430,146,173,194,0,-1,-1,-1
7631,280,214,109,169,224,0,-1,-1,-1
7631,278,448,143,174,195,0,-1,-1,-1
7631,275,46,133,171,205,0,-1,-1,-1
7632,278,205,114,164,220,0,-1,-1,-1
7632,280,436,140,185,199,0,-1,-1,-1
7632,275,60,133,163,205,0,-1,-1,-1
7633,278,205,104,165,231,0,-1,-1,-1
7633,275,63,132,170,205,0,-1,-1,-1
7633,281,361,0,55,102,0,-1,-1,-1
7634,275,11,152,179,184,0,-1,-1,-1
7634,278,206,108,158,226,0,-1,-1,-1
7634,280,432,141,205,204,0,-1,-1,-1
7635,275,205,107,173,229,0,-1,-1,-1
7635,278,49,140,170,196,0,-1,-1,-1
7635,280,441,146,161,191,0,-1,-1,-1
7635,281,516,0,69,112,0,-1,-1,-1
7636,280,205,111,170,221,0,-1,-1,-1
7636,278,42,140,159,196,0,-1,-1,-1
7636,275,442,140,194,203,0,-1,-1,-1
7636,281,446,0,111,105,0,-1,-1,-1
7637,278,194,105,171,228,0,-1,-1,-1
7637,280,41,136,167,198,0,-1,-1,-1
7637,275,432,141,207,204,0,-1,-1,-1
7638,275,198,110,167,222,0,-1,-1,-1
7638,280,35,137,158,199,0,-1,-1,-1
7638,278,445,138,191,205,0,-1,-1,-1
7639,280,27,140,178,195,0,-1,-1,-1
7639,275,201,114,168,217,0,-1,-1,-1
7639,278,445,139,192,206,0,-1,-1,-1
7640,280,199,116,172,216,0,-1,-1,-1
7640,275,42,137,158,198,0,-1,-1,-1
7640,278,434,143,203,202,0,-1,-1,-1
7640,282,513,0,76,123,0,-1,-1,-1
7641,275,202,105,183,232,0,-1,-1,-1
7641,282,34,145,173,190,0,-1,-1,-1
7641,283,374,25,85,250,0,-1,-1,-1
7641,280,467,141,164,200,0,-1,-1,-1
7641,284,84,0,57,123,0,-1,-1,-1
7642,275,25,133,170,203,0,-1,-1,-1
7642,282,199,112,178,221,0,-1,-1,-1
7642,280,452,137,182,208,0,-1,-1,-1
7642,283,551,58,89,218,0,-1,-1,-1
7643,275,202,111,180,221,0,-1,-1,-1
7643,282,35,144,177,191,0,-1,-1,-1
7643,280,439,140,147,197,0,-1,-1,-1
7643,283,301,0,49,102,0,-1,-1,-1
7643,284,393,0,54,59,0,-1,-1,-1
7644,282,43,136,164,199,0,-1,-1,-1
7644,275,224,120,176,216,0,-1,-1,-1
7644,280,444,138,158,201,0,-1,-1,-1
7644,284,321,0,43,58,0,-1,-1,-1
7644,283,271,1,31,53,0,-1,-1,-1
7645,282,217,114,177,222,0,-1,-1,-1
7645,275,52,140,161,196,0,-1,-1,-1
7645,280,469,147,154,196,0,-1,-1,-1
7646,275,26,141,167,191,0,-1,-1,-1
7646,280,231,116,163,219,0,-1,-1,-1
7646,282,466,144,156,196,0,-1,-1,-1
7647,275,220,113,178,225,0,-1,-1,-1
7647,283,47,136,166,198,0,-1,-1,-1
7647,280,460,143,170,196,0,-1,-1,-1
7648,283,51,135,170,200,0,-1,-1,-1
7648,275,237,120,176,215,0,-1,-1,-1
7648,280,445,109,141,228,0,-1,-1,-1
7649,283,220,112,159,225,0,-1,-1,-1
7649,280,47,134,172,202,0,-1,-1,-1
7649,275,438,141,141,197,0,-1,-1,-1
7650,275,219,109,166,230,0,-1,-1,-1
7650,280,64,138,168,201,0,-1,-1,-1
7650,283,446,152,160,182,0,-1,-1,-1
7650,285,303,1,31,54,0,-1,-1,-1
7651,283,398,142,150,196,0,-1,-1,-1
7651,280,65,139,166,198,0,-1,-1,-1
7651,275,218,107,165,231,0,-1,-1,-1
7651,286,463,0,58,88,0,-1,-1,-1
7652,275,416,147,152,190,0,-1,-1,-1
7652,283,219,101,173,235,0,-1,-1,-1
7652,280,20,137,217,199,0,-1,-1,-1
7653,280,214,115,180,220,0,-1,-1,-1
7653,283,33,145,196,196,0,-1,-1,-1
7653,275,411,144,162,195,0,-1,-1,-1
7654,283,62,132,157,207,0,-1,-1,-1
7654,275,415,145,158,192,0,-1,-1,-1
7654,280,213,102,182,239,0,-1,-1,-1
7654,286,185,0,61,103,0,-1,-1,-1
7655,275,66,137,152,200,0,-1,-1,-1
7655,283,218,110,174,225,0,-1,-1,-1
7655,280,418,146,159,191,0,-1,-1,-1
7656,275,64,139,158,198,0,-1,-1,-1
7656,283,222,112,173,220,0,-1,-1,-1
7656,280,422,154,154,183,0,-1,-1,-1
7656,287,194,0,70,152,0,-1,-1,-1
7657,275,398,151,161,186,0,-1,-1,-1
7657,283,218,118,169,218,0,-1,-1,-1
7657,287,69,139,149,199,0,-1,-1,-1
7657,286,470,0,62,86,0,-1,-1,-1
